149.171.126.10,0.04909124103089457,175.45.176.0,53,udp,INT,2.6130361870157197e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,7.034385869339227,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.35225945845,403003.82887652365,4.902287385217757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.992171373075843,1.9875012100842484,1.4961457466078805,1.502884613578594,1.415431634144791,1.9685991950265471,1.9229796040402918,0,0.0
59.166.0.7,2.4374766052415504,149.171.126.9,5190,tcp,FIN,0.0014567676742612637,0.014901603398933833,0.012051737458476111,0.34580153086724136,0.5591471823290589,0.11325016656845832,0.09627531649579497,-,0.018897922602094056,0.8457069089813234,0.19716972994416473,0.1712804682928453,2.0003355865629455,2.0004651129774773,2.31761112279461,2.3420340999162654,0.6041248778712062,0.2850011584367549,0.0,0.0,0.0006791340063176104,0.0,403013.7625637494,403002.2392262686,0.00011111132404343752,0.00021764395532514357,0.012153660025738635,0.017359238037073413,0.004603469688862452,0.0,0.0,0.0,0.0, ,0.3187474196921349,0.31800019361347975,0.5343377666456716,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,5.226072374031439e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,3.5171929346696134,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.5429831388,403002.0196519365,9.804574770435515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.071858227998877,2.0670012584876183,1.8167484065952835,1.8249313164882928,1.7187384128901033,2.390441879675093,1.9998987882019033,0,0.0
59.166.0.7,0.4073208052553803,149.171.126.3,42319,tcp,FIN,0.011427068549438443,0.020740834992696463,0.14122011170402451,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2200578662761028,-,0.00342184195078435,1.2852118645558697,0.37790864905964905,0.30303467467195705,2.0003355865629455,2.0004651129774773,1.0991906906782156,2.7114620069869426,0.4355318886978463,1.890814137155675,0.0,0.0,0.0,0.0010153577232237959,403013.7181382908,403002.1948020803,0.0004730055322512902,0.0010479563005763124,0.011436777472780114,0.01694592284571452,0.0036566567741318765,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.1,1.1577625569299566,149.171.126.6,22746,tcp,FIN,0.007825259469255975,0.02900826190267721,0.2805012062427002,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.3851012659831799,-,0.007037938034362735,3.756172140815672,0.5586475681751334,0.4611397223268912,2.0003355865629455,2.0004651129774773,1.883674704347844,1.9097367875954026,0.4144577650511763,2.470010039785209,0.0,0.0,0.001295422112717778,0.012360522392820431,403014.4662969691,403002.94293936656,0.0002167762068018981,0.0004656472535047148,0.011136687101774222,0.016030724921991264,0.004081090149700755,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.23850014521010982,0.32060265998740295,0.6440934058193974,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.9,0.9326394448966212,149.171.126.0,16122,tcp,FIN,0.006779783690830986,0.02212837517339253,0.16232059593412873,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.24756509956061565,-,0.006163789857111273,2.4942946712618257,0.41077027071700983,0.32938551594777943,2.0003355865629455,2.0004651129774773,1.4450925653764064,1.4674311613701476,0.42850718081562295,2.0011371662279673,0.0,0.0,0.0017089916429047676,0.00045036466694008413,403014.6988939561,403003.1755297029,0.00026176155676361037,0.0005670118986148726,0.010603193108874857,0.015145049511936499,0.004015792707305544,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.31800019361347975,0.21373510665826864,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,1.0452144748062879e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.7585964673348067,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.2857682226,403001.7624443748,1.960914954087103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.5140502435376408,1.5105009196640289,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,1.4614644990706216,0,0.0
59.166.0.8,1.371683640808591,149.171.126.7,29138,tcp,FIN,0.010671378484153497,0.0373913171610493,0.43365373127194856,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.5363910490480006,-,0.006677171794580626,4.272945100366398,0.7393864872906177,0.6060693493439141,2.0003355865629455,2.0004651129774773,0.9119771357784203,0.9217537549805707,0.40040834928672964,2.905173098903695,0.0,0.0,0.0011664751281901112,0.011053583864243008,403014.95469404885,403003.4313224816,0.0002284127663681895,0.0004880727988312225,0.012937229327809574,0.018717273665824055,0.004636118410060059,0.0,0.0,0.0,0.0, ,0.9562422590764047,0.31800019361347975,0.10686755332913432,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
149.171.126.14,0.04909124103089457,175.45.176.1,53,udp,INT,2.351732568314148e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,0.7815983943993794,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.67427876167,403002.1509438052,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.390605647691012,2.3850014521010983,1.1755430866204775,1.1808379106688953,1.1121248553994787,1.5467565103780012,2.30757552484835,0,0.0
59.166.0.0,1.985394754712555,149.171.126.4,80,tcp,FIN,0.2928933970772611,0.011418299403644742,0.050553657787865136,0.34580153086724136,0.5591471823290589,0.05662508328422916,0.06876808321128212,http,6.889004504610577e-05,0.0173304742189136,0.09858486497208237,0.11857878574120059,2.0003355865629455,2.0004651129774773,2.6552231134473296,2.680634876007023,0.9272614404534792,1.7314586507179195,3.6862440016741225,0.04114791566516617,0.47212895783562153,3.66411834796619,403014.24190595857,403002.7188377286,0.04993746125454091,0.07202065239696197,0.011303403974555273,0.015322184593947455,0.00519114667041936,0.0,0.0,2.9458884383327475,0.0, ,0.15937370984606744,0.07950004840336994,0.32060265998740295,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.0,2.1739936068801433,149.171.126.18,8089,tcp,CON,0.4416488437389294,0.001243004745206896,0.00042757814415385543,2.833341575492881,1.1568562393015012,0.01887502776140972,0.013753616642256425,-,4.067338171416195e-06,5.1458753058424464e-05,0.032861621657360784,0.013175420637911177,2.0003355865629455,2.0004651129774773,2.1546453222911,2.6697848968698783,0.3020624389356031,0.1317747291696824,0.0,0.0,1.5178936455624508,0.0,403014.35763852263,403002.83456698357,0.27619078620709037,3.2784287305454444e-06,28.177718939838485,13.371838773465852,40.393552893938555,0.0,0.0,0.0,0.0, ,0.47812112953820235,0.31800019361347975,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.8,0.3525814828019475,149.171.126.6,9766,tcp,FIN,0.0028732945912424853,0.017618869586130303,0.09665254793431337,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.17879701634933354,-,0.011505307634751112,3.4864916439560503,0.3121854057449275,0.26350841275822356,2.0003355865629455,2.0004651129774773,2.532810426383493,0.9805370477441713,0.44958130446229294,1.489360892475945,0.0,0.0,0.0,0.007817581417135986,403014.80585461436,403003.28248730284,0.00014552979354631287,0.000291163812417202,0.012070301589348109,0.017743030714763814,0.004015792707305544,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.15900009680673988,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.10,2.2328277883649164,175.45.176.0,53,udp,INT,5.226072374031439e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,3.5171929346696134,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.3632950819,403003.83991183154,9.804574770435515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.948413632152248,2.9415017909246877,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,2.8460098139796317,0,0.0
59.166.0.8,1.1836025294380688,149.171.126.8,6881,tcp,FIN,1.5358099284895397,0.18483191490355563,5.443109549789663,0.34580153086724136,0.5591471823290589,0.7172510549335693,5.363910490480006,-,0.0002313880379580418,0.37631746463153337,3.7462248689391298,5.652255453663895,2.0003355865629455,2.0004651129774773,0.7124572444569505,2.3044936807065564,0.3933836414045063,3.910338474895691,0.0,0.0,0.29208313983862,2.045866359191572,403012.50959603855,403000.98799212347,0.006346166422674498,0.0074940913881504905,0.010503162985206227,0.014554599238566654,0.004472874804072028,0.0,0.0,0.0,0.0, ,0.7968685492303372,0.7155004356303295,0.8549404266330746,0.6440934058193974,0.20220451916354157,0.14061422821618194,0.5384342891312817,0,0.0
59.166.0.2,2.1317271309014822,149.171.126.0,6881,tcp,FIN,1.119048425306604,0.10023532451174214,2.725641626458721,0.34580153086724136,0.5591471823290589,0.3963755829896041,2.709462478524516,-,0.00017188453799392144,0.2583322156514163,1.9881281102703277,2.8854171197025478,2.0003355865629455,2.0004651129774773,2.1570235667487045,0.607972894425355,0.40040834928672964,3.836789788847496,0.0,0.0,0.307220556195787,2.2072598963006596,403013.70568784385,403002.1837667724,0.008710694050617657,0.010757528956920727,0.009452846686685605,0.013403221205495459,0.0036893054953294827,0.0,0.0,0.0,0.0, ,0.557807984461236,0.3975002420168497,0.4274702133165373,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.3845959208080583,0,0.0
175.45.176.3,2.540224619786558,149.171.126.13,111,tcp,FIN,0.21077141839896846,0.004075899280794705,0.0017600309654705211,2.833341575492881,4.858796205066305,0.03775005552281944,0.013753616642256425,-,3.3562143147488364e-05,0.0007773522909420802,0.08215405414340197,0.05270168255164471,2.0003355865629455,2.0004651129774773,2.113636186370863,2.1875790542403397,0.3933836414045063,0.1348392577550238,0.0,0.0,0.29280636202902616,0.07115493285204835,403013.521760786,403001.9984301905,0.041829910818017485,0.11720757545384823,1.8553587338057629,1.6483305056529252,1.810534834013243,0.0,1.1840461825703301,0.0,0.0, ,0.15937370984606744,0.07950004840336994,0.21373510665826864,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167, Reconnaissance ,2.4411452140960193
59.166.0.0,0.04819696147232602,149.171.126.2,21,tcp,FIN,0.4886009231617026,0.021203348386261818,0.01860462110957822,0.34580153086724136,0.5591471823290589,0.2076253053755069,0.2063042496338464,ftp,8.202272141414262e-05,0.0039731461399650225,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,2.0707655880001954,2.1415716481470386,0.3933836414045063,0.21145247238856008,0.0,0.0,0.1342788919911278,0.041116395149773555,403013.9436611602,403002.4208844145,0.017969305977248856,0.03854518707596155,0.009552876810354237,0.01355083377383792,0.003721954216527089,0.0,0.0,0.0,7.389304940247807,1,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.8,3.012357159365564,149.171.126.6,6881,tcp,FIN,0.29000782121593965,0.05142570794704809,1.2058300285804984,0.34580153086724136,0.5591471823290589,0.22650033313691664,1.2240718811608218,-,0.00033880244091699164,0.43983995831993794,0.9694178388921432,1.3438929050669401,2.0003355865629455,2.0004651129774773,0.10627419264047702,1.6942187233204495,0.42148247293339963,3.6437244879709847,0.0,0.0,0.03844789568361405,0.2568316522532197,403012.733138155,403001.2101130651,0.004648834715343353,0.006001158327215551,0.025607711659169467,0.01662117519536111,0.03176720572527068,0.0,0.0,0.0,0.0, ,1.195302823845506,1.431000871260659,1.4961457466078805,1.7175824155183932,1.1121248553994787,0.14061422821618194,0.92303020993934,0,0.0
59.166.0.9,1.728312915296691,149.171.126.1,53,udp,CON,0.00028246921181639925,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0035987316088010183,0.16652782627405957,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403012.73059147265,403001.20728349895,1.960914954087103e-06,7.64966703793937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.23850014521010982,0.10686755332913432,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.8,2.6867923327014247,149.171.126.1,28204,tcp,FIN,0.010001396005802668,0.02386280039926262,0.20230412425139974,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.28882594948738494,-,0.004512488174669045,2.1119139413749974,0.4436318923743706,0.36891177786151297,2.0003355865629455,2.0004651129774773,0.10263648794974976,0.10394355548272635,0.42850718081562295,2.2279122815432344,0.0,0.0,0.0023812025579387137,0.021952865187581896,403012.888202813,403001.36489033274,0.00035107780132110825,0.0007475811962358546,0.01340403657159652,0.0189239312615035,0.005321741555209785,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.23850014521010982,0.21373510665826864,0.4293956038795983,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.2,0.9848371307099119,149.171.126.1,21049,tcp,FIN,0.059518170446131856,0.0030641512323704876,0.043871506325739766,0.34580153086724136,0.5591471823290589,0.01887502776140972,0.0550144665690257,ftp-data,8.680045777804412e-05,0.07183120965678406,0.06572324331472157,0.07905252382746707,2.0003355865629455,2.0004651129774773,0.9992737918120409,1.0890274532626942,0.37230951775783633,2.252428510225966,0.0,0.0,0.10789919935714724,0.8238083369212464,403013.5661862446,403002.04313733545,0.01592711158854358,0.02257486245584996,0.011736867843786006,0.015853589839980312,0.0054523364400002085,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.15900009680673988,0.32060265998740295,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.7,2.2711406073478004,149.171.126.6,5190,tcp,FIN,0.004193400472922827,0.010623354508454285,0.008591337594161188,0.34580153086724136,0.5591471823290589,0.0943751388070486,0.0550144665690257,-,0.00466228112518571,0.20229102855632286,0.18073891911548434,0.09222794446537824,2.0003355865629455,2.0004651129774773,0.4753338961593218,0.4804937633068126,0.47065542810896294,0.3769370159969984,0.0,0.0,0.0038201341112184596,0.001570750320543066,403014.29397146415,403002.7706187889,0.00037462789969095584,0.0012779151270229615,0.010369789486981387,0.014790779347914593,0.003950495264910332,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.15900009680673988,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.2,0.0,149.171.126.17,0,unas,INT,5.226072374031439e-07,0.0014453543548917395,0.0,2.833341575492881,0.0,0.0,0.0,-,2.6645401020224346,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.7024707882223328,0.0,0.0,0.0,0.0,0.0,403014.99628986034,403003.4729171038,9.804574770435515e-07,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.3984342746151686,0.3975002420168497,0.4274702133165373,0.751442306789297,0.40440903832708314,0.5624569128647278,0.3845959208080583,DoS,2.4411452140960193
149.171.126.10,2.2328277883649164,175.45.176.0,53,udp,INT,1.30651809350786e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.4068771738678454,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403014.9943091074,403003.47093640745,2.451143692608879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.115615968922472,1.1130006776471792,1.4961457466078805,1.502884613578594,1.415431634144791,1.9685991950265471,1.0768685782625633,0,0.0
175.45.176.0,2.2328277883649164,149.171.126.10,53,udp,INT,7.83910856104716e-07,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,1.012525238768525,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.0426960719,403003.5193219884,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,3.0281004870752817,3.0210018393280578,2.5648212798992236,2.57637362327759,2.426454229962499,1.1249138257294555,2.922928998141243,Generic,2.4411452140960193
175.45.176.1,0.04909124103089457,149.171.126.14,53,udp,INT,5.226072374031439e-07,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,1.5187878581527876,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403013.50846144493,403001.9851312296,9.804574770435515e-07,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,2.4702925026140456,2.464501500504468,1.7098808532661491,1.7175824155183932,1.6176361533083325,2.249827651458911,2.3844947090099615,Generic,2.4411452140960193
59.166.0.0,0.05906951821071207,149.171.126.4,6881,tcp,FIN,0.004794660099555144,0.011129228532666393,0.008173703127778353,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.0550144665690257,-,0.004193793774094697,0.17119123831208977,0.13144648662944314,0.11857878574120059,2.0003355865629455,2.0004651129774773,0.6241618781024704,0.6339482401875737,0.6743719566934394,0.278872101266072,0.0,0.0,0.0034876265761583773,0.0009780513213106011,403015.8256594088,403004.3022629381,0.0005870650919281977,0.0011502137711107555,0.009702921995857183,0.013403221205495459,0.004179036313293573,0.0,0.0,0.0,0.0, ,1.115615968922472,0.9540005808404393,0.6412053199748059,1.1808379106688953,0.6066135574906247,0.14061422821618194,0.46151510496967,0,0.0
175.45.176.0,2.2328277883649164,149.171.126.10,53,udp,INT,2.351732568314148e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.337508395159241,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.193799224,403003.67042082,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.557807984461236,0.5565003388235896,0.7480728733039402,0.751442306789297,0.7077158170723955,0.9842995975132736,0.5384342891312817,Generic,2.4411452140960193
59.166.0.9,2.9383672927303137,149.171.126.5,21,tcp,FIN,0.39345583343094237,0.021203348386261818,0.01860462110957822,0.34580153086724136,0.5591471823290589,0.2076253053755069,0.2063042496338464,ftp,0.0001018573796758648,0.004933928729553865,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,2.6361564340814287,2.6679746069144135,0.3933836414045063,0.21145247238856008,0.0,0.0,0.11053080440853426,0.0332437380643447,403015.24954327074,403003.72672918614,0.014470696421785362,0.03103566849501469,0.011036656978105592,0.016060247435659758,0.003852549101317513,0.0,0.0,0.0,7.389304940247807,1,0.07968685492303372,0.07950004840336994,0.21373510665826864,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.3076767366464467,0,0.0
